time,showId,movieId,date,theaterId,price,auditorium
11:50a,497614340,239402,2025-05-23,AATUI, 8.39,5
2:45p,497614341,239402,2025-05-23,AATUI, 8.39,5
5:35p,497614342,239402,2025-05-23,AATUI, 8.39,5
8:25p,497614343,239402,2025-05-23,AATUI,12.18,5
11:15p,497614344,239402,2025-05-23,AATUI,12.18,5
4:15p,497784198,238603,2025-05-23,AAYTY,12.99,5
9:00a,497784195,238603,2025-05-23,AAYTY, 9.47,6
11:45a,497784194,238603,2025-05-23,AAYTY, 9.47,6
1:30p,497784199,238603,2025-05-23,AAYTY, 9.47,5
7:00p,497784196,238603,2025-05-23,AAYTY,12.99,5
9:45p,497784197,238603,2025-05-23,AAYTY,12.99,5
9:40a,497061851,238655,2025-05-23,AAYTY, 9.47,5
2:40p,497061803,238655,2025-05-23,AAYTY, 9.47,6
6:30p,497061804,238655,2025-05-23,AAYTY,12.99,6
10:20p,497061805,238655,2025-05-23,AAYTY,12.99,6
11:15a,496896448,239402,2025-05-23,AAYTY, 8.39,1
2:05p,496896444,239402,2025-05-23,AAYTY, 8.39,1
4:55p,496896445,239402,2025-05-23,AAYTY, 8.39,1
7:45p,496896446,239402,2025-05-23,AAYTY,12.45,1
10:35p,496896447,239402,2025-05-23,AAYTY,12.45,1
5:00p,497841447,238603,2025-05-23,AACBT,17.86,5
5:00p,497841453,238603,2025-05-23,AACBT,26.52,21
1:15p,497841466,238603,2025-05-23,AACBT,15.43,13
3:30p,497841485,238603,2025-05-23,AACBT,15.43,9
9:00p,497841465,238603,2025-05-23,AACBT,18.40,9
1:15p,497841469,238603,2025-05-23,AACBT,24.09,18
9:30p,497841471,238603,2025-05-23,AACBT,18.40,13
8:45a,497841442,238603,2025-05-23,AACBT,15.70,5
11:30a,497841443,238603,2025-05-23,AACBT,15.70,5
2:15p,497841444,238603,2025-05-23,AACBT,15.70,5
7:45p,497841445,238603,2025-05-23,AACBT,18.67,5
10:30p,497841446,238603,2025-05-23,AACBT,18.67,5
1:15a,497841480,238603,2025-05-23,AACBT,18.67,5
8:45a,497841448,238603,2025-05-23,AACBT,24.36,21
11:30a,497841449,238603,2025-05-23,AACBT,24.36,21
2:15p,497841450,238603,2025-05-23,AACBT,24.36,21
7:45p,497841451,238603,2025-05-23,AACBT,27.33,21
10:30p,497841452,238603,2025-05-23,AACBT,27.33,21
1:15a,497841481,238603,2025-05-23,AACBT,27.33,21
10:00a,497841461,238603,2025-05-23,AACBT,11.91,9
10:30a,497841454,238603,2025-05-23,AACBT,11.91,13
12:45p,497841462,238603,2025-05-23,AACBT,11.91,9
4:00p,497841455,238603,2025-05-23,AACBT,11.91,13
6:15p,497841463,238603,2025-05-23,AACBT,14.88,9
7:00p,497841475,238603,2025-05-23,AACBT,14.88,8
7:30p,497841456,238603,2025-05-23,AACBT,14.88,4
9:45p,497841484,238603,2025-05-23,AACBT,14.88,8
11:45p,497841464,238603,2025-05-23,AACBT,14.88,9
12:30a,497841483,238603,2025-05-23,AACBT,14.88,8
8:55a,497841476,238603,2025-05-23,AACBT,11.91,14
9:40a,497841470,238603,2025-05-23,AACBT,11.91,3
11:15a,497841457,238603,2025-05-23,AACBT,11.91,4
2:00p,497841458,238603,2025-05-23,AACBT,11.91,4
4:45p,497841459,238603,2025-05-23,AACBT,11.91,4
6:45p,497841473,238603,2025-05-23,AACBT,14.88,13
10:15p,497841460,238603,2025-05-23,AACBT,14.88,4
12:15a,497841478,238603,2025-05-23,AACBT,14.88,13
1:00a,497841482,238603,2025-05-23,AACBT,14.88,4
10:30a,497841467,238603,2025-05-23,AACBT,20.84,18
4:00p,497841468,238603,2025-05-23,AACBT,20.84,18
9:30p,497841472,238603,2025-05-23,AACBT,27.06,18
8:55a,497841477,238603,2025-05-23,AACBT,20.84,19
6:45p,497841474,238603,2025-05-23,AACBT,23.82,18
12:15a,497841479,238603,2025-05-23,AACBT,23.82,18
9:00a,496926924,238655,2025-05-23,AACBT,16.51,2
12:40p,496926912,238655,2025-05-23,AACBT,16.51,2
4:25p,496926913,238655,2025-05-23,AACBT,16.51,2
8:15p,496926914,238655,2025-05-23,AACBT,19.49,2
12:00a,496926915,238655,2025-05-23,AACBT,19.49,2
11:40a,496926916,238655,2025-05-23,AACBT,11.91,14
3:25p,496926917,238655,2025-05-23,AACBT,11.91,14
7:15p,496926908,238655,2025-05-23,AACBT,14.88,14
11:00p,496926909,238655,2025-05-23,AACBT,14.88,14
11:40a,496926918,238655,2025-05-23,AACBT,20.84,19
3:25p,496926919,238655,2025-05-23,AACBT,20.84,19
7:15p,496926910,238655,2025-05-23,AACBT,23.82,19
11:00p,496926911,238655,2025-05-23,AACBT,23.82,19
12:25p,496926920,238655,2025-05-23,AACBT,11.91,3
4:10p,496926921,238655,2025-05-23,AACBT,11.91,3
7:55p,496926922,238655,2025-05-23,AACBT,14.88,3
11:40p,496926923,238655,2025-05-23,AACBT,14.88,3
1:35p,492839392,239571,2025-05-23,AACBT,11.10,7
4:30p,492839393,239571,2025-05-23,AACBT,11.10,7
7:25p,492839394,239571,2025-05-23,AACBT,14.61,7
10:20p,492839391,239571,2025-05-23,AACBT,14.61,7
8:50a,497082124,239402,2025-05-23,AACBT,11.10,10
11:35a,497082125,239402,2025-05-23,AACBT,11.10,10
2:20p,497082126,239402,2025-05-23,AACBT,11.10,10
5:05p,497082127,239402,2025-05-23,AACBT,11.10,10
7:50p,497082128,239402,2025-05-23,AACBT,14.61,10
10:35p,497082129,239402,2025-05-23,AACBT,14.61,10
1:20a,497082130,239402,2025-05-23,AACBT,14.61,10
8:35a,500007292,239504,2025-05-23,AACBT,11.10,12
11:10a,500007293,239504,2025-05-23,AACBT,11.10,12
1:45p,500007294,239504,2025-05-23,AACBT,11.10,12
4:20p,500007295,239504,2025-05-23,AACBT,11.10,12
6:55p,500007296,239504,2025-05-23,AACBT,14.61,12
9:35p,500007297,239504,2025-05-23,AACBT,14.61,12
12:10a,500007298,239504,2025-05-23,AACBT,14.61,12
1:20p,497527579,238603,2025-05-23,AAIPW, 8.12,8
10:30a,497527575,238603,2025-05-23,AAIPW, 5.41,8
4:10p,497527576,238603,2025-05-23,AAIPW, 5.41,8
7:00p,497527577,238603,2025-05-23,AAIPW, 8.39,8
9:50p,497527578,238603,2025-05-23,AAIPW, 8.39,8
9:00a,497114289,238655,2025-05-23,AAIPW, 5.41,3
12:50p,497114290,238655,2025-05-23,AAIPW, 5.41,3
4:40p,497114291,238655,2025-05-23,AAIPW, 5.41,3
8:30p,497114292,238655,2025-05-23,AAIPW, 8.39,3
10:15a,497706882,239402,2025-05-23,AAIPW, 5.41,1
1:05p,497706883,239402,2025-05-23,AAIPW, 5.41,1
3:55p,497706884,239402,2025-05-23,AAIPW, 5.41,1
6:45p,497706885,239402,2025-05-23,AAIPW, 8.39,1
9:35p,497706886,239402,2025-05-23,AAIPW, 8.39,1
1:15p,497564109,238603,2025-05-23,AATFB,13.80,4
1:15p,497564110,238603,2025-05-23,AATFB,22.46,16
8:55a,497564108,238603,2025-05-23,AATFB,10.28,10
10:30a,497564101,238603,2025-05-23,AATFB,10.28,4
11:35a,497564106,238603,2025-05-23,AATFB,10.28,10
2:15p,497564105,238603,2025-05-23,AATFB,10.28,10
4:00p,497564100,238603,2025-05-23,AATFB,10.28,4
5:00p,497564104,238603,2025-05-23,AATFB,10.28,10
6:45p,497564099,238603,2025-05-23,AATFB,13.26,4
7:45p,497564103,238603,2025-05-23,AATFB,13.26,10
9:30p,497564102,238603,2025-05-23,AATFB,13.26,4
10:30p,497564107,238603,2025-05-23,AATFB,13.26,10
10:30a,497564111,238603,2025-05-23,AATFB,19.21,16
4:00p,497564112,238603,2025-05-23,AATFB,19.21,16
6:45p,497564113,238603,2025-05-23,AATFB,22.19,16
9:30p,497564114,238603,2025-05-23,AATFB,22.19,16
10:20a,496919621,238655,2025-05-23,AATFB,10.28,9
11:20a,496919617,238655,2025-05-23,AATFB,10.28,5
2:10p,496919620,238655,2025-05-23,AATFB,10.28,9
3:10p,496919616,238655,2025-05-23,AATFB,10.28,5
6:00p,496919619,238655,2025-05-23,AATFB,13.26,9
7:00p,496919615,238655,2025-05-23,AATFB,13.26,5
9:50p,496919622,238655,2025-05-23,AATFB,13.26,9
10:50p,496919618,238655,2025-05-23,AATFB,13.26,5
11:20a,496919623,238655,2025-05-23,AATFB,19.21,17
3:10p,496919624,238655,2025-05-23,AATFB,19.21,17
7:00p,496919625,238655,2025-05-23,AATFB,22.19,17
10:50p,496919626,238655,2025-05-23,AATFB,22.19,17
10:35a,492741374,239571,2025-05-23,AATFB, 9.20,1
1:30p,492741375,239571,2025-05-23,AATFB, 9.20,1
4:25p,492741376,239571,2025-05-23,AATFB, 9.20,1
7:20p,492741377,239571,2025-05-23,AATFB,12.72,1
10:15p,492741378,239571,2025-05-23,AATFB,12.72,1
9:00a,496860035,239402,2025-05-23,AATFB, 9.20,6
11:50a,496860033,239402,2025-05-23,AATFB, 9.20,6
2:40p,496860032,239402,2025-05-23,AATFB, 9.20,6
5:30p,496860031,239402,2025-05-23,AATFB, 9.20,6
8:15p,496860030,239402,2025-05-23,AATFB,12.72,6
11:00p,496860034,239402,2025-05-23,AATFB,12.72,6
9:10a,500070549,239504,2025-05-23,AATFB, 9.20,7
11:45a,500070550,239504,2025-05-23,AATFB, 9.20,7
2:20p,500070551,239504,2025-05-23,AATFB, 9.20,7
4:55p,500070552,239504,2025-05-23,AATFB, 9.20,7
7:30p,500070553,239504,2025-05-23,AATFB,12.72,7
10:05p,500070554,239504,2025-05-23,AATFB,12.72,7
11:55a,497757711,238603,2025-05-23,AAKLW, 8.93,7
9:05a,497757710,238603,2025-05-23,AAKLW, 5.95,7
2:40p,497757712,238603,2025-05-23,AAKLW, 5.95,7
5:30p,497757713,238603,2025-05-23,AAKLW, 5.95,7
8:15p,497757714,238603,2025-05-23,AAKLW, 8.39,7
11:00p,497757715,238603,2025-05-23,AAKLW, 8.39,7
9:55a,497115488,238655,2025-05-23,AAKLW, 5.95,4
1:45p,497115489,238655,2025-05-23,AAKLW, 5.95,4
5:45p,497115490,238655,2025-05-23,AAKLW, 5.95,4
9:35p,497115491,238655,2025-05-23,AAKLW, 8.39,4
9:00a,498202515,239402,2025-05-23,AAKLW, 5.95,5
11:45a,498202514,239402,2025-05-23,AAKLW, 5.95,5
2:30p,498202513,239402,2025-05-23,AAKLW, 5.95,5
5:15p,498202512,239402,2025-05-23,AAKLW, 5.95,5
8:00p,498202511,239402,2025-05-23,AAKLW, 8.39,5
10:45p,498202510,239402,2025-05-23,AAKLW, 8.39,5
3:45p,497610096,238603,2025-05-23,AAXAH,14.88,3
10:00a,497610091,238603,2025-05-23,AAXAH,11.37,6
1:00p,497610092,238603,2025-05-23,AAXAH,11.37,3
4:40p,497610093,238603,2025-05-23,AAXAH,11.37,6
7:30p,497610094,238603,2025-05-23,AAXAH,13.26,6
10:15p,497610095,238603,2025-05-23,AAXAH,13.26,6
9:15a,497114903,238655,2025-05-23,AAXAH,11.10,3
12:50p,497114904,238655,2025-05-23,AAXAH,11.10,6
6:30p,497114905,238655,2025-05-23,AAXAH,12.99,3
10:25p,497114906,238655,2025-05-23,AAXAH,12.99,3
9:00a,498576771,239402,2025-05-23,AAXAH,10.28,1
11:45a,498576770,239402,2025-05-23,AAXAH,10.28,1
2:30p,498576769,239402,2025-05-23,AAXAH,10.28,1
5:15p,498576768,239402,2025-05-23,AAXAH,10.28,1
8:00p,498576766,239402,2025-05-23,AAXAH,12.72,1
10:45p,498576767,239402,2025-05-23,AAXAH,12.72,1
4:20p,497638727,238603,2025-05-23,AAYZR,14.07,7
2:30p,497638736,238603,2025-05-23,AAYZR,16.78,4
2:30p,497638737,238603,2025-05-23,AAYZR,25.44,8
9:50a,497638720,238603,2025-05-23,AAYZR,10.55,2
10:50a,497638735,238603,2025-05-23,AAYZR,10.55,7
1:35p,497638726,238603,2025-05-23,AAYZR,10.55,7
7:05p,497638728,238603,2025-05-23,AAYZR,14.07,7
9:50p,497638729,238603,2025-05-23,AAYZR,14.07,7
9:00a,497638721,238603,2025-05-23,AAYZR,14.61,4
11:45a,497638722,238603,2025-05-23,AAYZR,14.61,4
5:15p,497638723,238603,2025-05-23,AAYZR,14.61,4
8:00p,497638724,238603,2025-05-23,AAYZR,18.13,4
10:45p,497638725,238603,2025-05-23,AAYZR,18.13,4
9:00a,497638730,238603,2025-05-23,AAYZR,23.27,8
11:45a,497638731,238603,2025-05-23,AAYZR,23.27,8
5:15p,497638732,238603,2025-05-23,AAYZR,23.27,8
8:00p,497638733,238603,2025-05-23,AAYZR,26.79,8
10:45p,497638734,238603,2025-05-23,AAYZR,26.79,8
12:40p,497229005,238655,2025-05-23,AAYZR,10.55,2
4:35p,497229006,238655,2025-05-23,AAYZR,10.55,2
8:30p,497229007,238655,2025-05-23,AAYZR,14.07,2
10:10a,497229008,238655,2025-05-23,AAYZR,14.61,5
2:00p,497229009,238655,2025-05-23,AAYZR,14.61,5
5:50p,497229010,238655,2025-05-23,AAYZR,14.61,5
9:40p,497229011,238655,2025-05-23,AAYZR,18.13,5
10:10a,497229012,238655,2025-05-23,AAYZR,23.27,9
2:00p,497229013,238655,2025-05-23,AAYZR,23.27,9
5:50p,497229014,238655,2025-05-23,AAYZR,23.27,9
9:40p,497229015,238655,2025-05-23,AAYZR,26.79,9
1:45p,497697582,238603,2025-05-23,AAIPZ,17.05,1
12:30p,497697583,238603,2025-05-23,AAIPZ,14.34,5
3:15p,497697584,238603,2025-05-23,AAIPZ,14.34,5
6:00p,497697585,238603,2025-05-23,AAIPZ,17.86,5
8:45p,497697586,238603,2025-05-23,AAIPZ,17.86,5
11:30p,497697593,238603,2025-05-23,AAIPZ,17.86,5
12:30p,497697587,238603,2025-05-23,AAIPZ,23.00,21
3:15p,497697588,238603,2025-05-23,AAIPZ,23.00,21
6:00p,497697589,238603,2025-05-23,AAIPZ,26.52,21
8:45p,497697590,238603,2025-05-23,AAIPZ,26.52,21
11:30p,497697594,238603,2025-05-23,AAIPZ,26.52,21
8:35a,497697592,238603,2025-05-23,AAIPZ,14.88,20
11:00a,497697565,238603,2025-05-23,AAIPZ,14.88,1
4:30p,497697566,238603,2025-05-23,AAIPZ,14.88,1
7:20p,497697567,238603,2025-05-23,AAIPZ,18.40,1
10:20p,497697568,238603,2025-05-23,AAIPZ,18.40,1
9:00a,497697569,238603,2025-05-23,AAIPZ,10.83,17
4:00p,496832628,238655,2025-05-23,AAXJX,16.12,1
7:30p,496832635,238655,2025-05-23,AAXJX,16.12,1
12:45p,498572723,238603,2025-05-23,AATUS,10.00,7
4:40p,498572724,238603,2025-05-23,AATUS,13.25,5
7:45p,498572722,238603,2025-05-23,AATUS,13.25,7
1:00p,497124879,238655,2025-05-23,AATUS,10.00,5
4:00p,497124865,238655,2025-05-23,AATUS,13.25,7
7:30p,497124889,238655,2025-05-23,AATUS,13.25,5
12:45p,498409105,238603,2025-05-23,AAWGD, 9.50,7
2:10p,498409264,238603,2025-05-23,AAWGD,12.25,3
4:45p,498409212,238603,2025-05-23,AAWGD,12.25,3
7:15p,498409223,238603,2025-05-23,AAWGD,12.25,3
12:30p,497040542,238655,2025-05-23,AAWGD, 9.50,1
4:00p,497040525,238655,2025-05-23,AAWGD,12.25,1
7:30p,497040538,238655,2025-05-23,AAWGD,12.25,1
4:15p,498476643,238603,2025-05-23,AAEIS,16.25,1
7:05p,498476652,238603,2025-05-23,AAEIS,16.25,1
9:35p,498476647,238603,2025-05-23,AAEIS,16.25,1
4:00p,498476656,238655,2025-05-23,AAEIS,16.25,2
7:30p,498476642,238655,2025-05-23,AAEIS,16.25,2
12:05p,497852607,238603,2025-05-23,AADTX,13.17,2
2:30p,497852612,238603,2025-05-23,AADTX,15.32,2
5:00p,497852617,238603,2025-05-23,AADTX,15.32,2
7:30p,497852615,238603,2025-05-23,AADTX,15.32,2
12:00p,497026915,238655,2025-05-23,AADTX,13.17,1
3:30p,497026920,238655,2025-05-23,AADTX,15.32,1
7:00p,497026917,238655,2025-05-23,AADTX,15.32,1
1:30p,498468614,238603,2025-05-23,AAQJM,13.11,6
4:15p,498468564,238603,2025-05-23,AAQJM,17.12,6
7:00p,498468699,238603,2025-05-23,AAQJM,17.12,6
12:30p,497146274,238655,2025-05-23,AAQJM,13.11,2
4:00p,497146271,238655,2025-05-23,AAQJM,17.12,2
7:30p,497146270,238655,2025-05-23,AAQJM,17.12,2
1:30p,499020939,238603,2025-05-23,AADDO,10.36,1
4:50p,499020923,238603,2025-05-23,AADDO,14.84,5
7:20p,499020932,238603,2025-05-23,AADDO,14.84,5
1:15p,497948161,238655,2025-05-23,AADDO,10.36,5
4:00p,497948156,238655,2025-05-23,AADDO,14.84,1
7:30p,497948157,238655,2025-05-23,AADDO,14.84,1
11:25a,498865414,238603,2025-05-23,AAHKL,14.93,1
2:00p,498865400,238603,2025-05-23,AAHKL,14.93,1
4:35p,498865403,238603,2025-05-23,AAHKL,18.13,1
7:15p,498865410,238603,2025-05-23,AAHKL,18.13,1
3:25p,497243606,238655,2025-05-23,AAHKL,18.13,2
7:00p,497243614,238655,2025-05-23,AAHKL,18.13,2
12:45p,496827872,238655,2025-05-23,AADJD,11.03,1
4:00p,496827881,238655,2025-05-23,AADJD,14.44,1
7:30p,496827879,238655,2025-05-23,AADJD,14.44,3
10:00p,488163384,   146,2025-05-23,AADJD,15.75,1
11:30p,488163383, 33940,2025-05-23,AADJD,10.50,5
1:00p,498641314,238603,2025-05-23,AADDM,11.91,1
4:00p,498641284,238603,2025-05-23,AADDM,15.97,1
7:30p,498641322,238603,2025-05-23,AADDM,15.97,2
12:45p,496904076,238655,2025-05-23,AADDM,11.91,3
4:15p,496904068,238655,2025-05-23,AADDM,15.97,3
7:00p,496904071,238655,2025-05-23,AADDM,15.97,1
1:30p,498266293,238603,2025-05-23,AABVL, 9.45,1
4:30p,498266270,238603,2025-05-23,AABVL,12.60,2
7:30p,498266279,238603,2025-05-23,AABVL,12.60,1
1:00p,496937572,238655,2025-05-23,AABVL, 9.45,2
4:00p,496937571,238655,2025-05-23,AABVL,12.60,1
7:00p,496937544,238655,2025-05-23,AABVL,12.60,2
2:15p,498773397,238603,2025-05-23,AALPD,10.26,10
4:40p,498773398,238603,2025-05-23,AALPD,12.15,10
7:05p,498773399,238603,2025-05-23,AALPD,12.15,10
2:00p,497309181,238655,2025-05-23,AALPD,10.26,6
3:00p,497309183,238655,2025-05-23,AALPD,10.26,5
5:30p,497309182,238655,2025-05-23,AALPD,12.15,6
6:30p,497309184,238655,2025-05-23,AALPD,12.15,5
4:20p,499228268,238603,2025-05-23,AAKHR, 8.00,2
7:15p,499228269,238603,2025-05-23,AAKHR,10.25,1
9:10p,499228270,238603,2025-05-23,AAKHR,10.25,3
4:00p,499228266,238655,2025-05-23,AAKHR, 8.00,1
6:40p,499228267,238655,2025-05-23,AAKHR,10.25,2
4:30p,499228273,239402,2025-05-23,AAKHR, 8.00,3
6:50p,499228271,239402,2025-05-23,AAKHR,10.25,3
9:50p,499228272,239402,2025-05-23,AAKHR,10.25,2
12:40p,498325058,238603,2025-05-23,AAFRI,12.50,1
3:20p,498325059,238603,2025-05-23,AAFRI,12.50,1
6:00p,498325060,238603,2025-05-23,AAFRI,14.50,1
8:40p,498325061,238603,2025-05-23,AAFRI,14.50,1
11:00a,498325066,238603,2025-05-23,AAFRI, 7.00,6
1:40p,498325065,238603,2025-05-23,AAFRI, 7.00,6
4:20p,498325064,238603,2025-05-23,AAFRI, 7.00,6
7:00p,498325063,238603,2025-05-23,AAFRI,12.00,6
9:40p,498325062,238603,2025-05-23,AAFRI,12.00,6
11:00a,496914620,238655,2025-05-23,AAFRI, 7.00,7
2:40p,496914621,238655,2025-05-23,AAFRI, 7.00,7
6:15p,496914622,238655,2025-05-23,AAFRI,12.00,7
9:55p,496914623,238655,2025-05-23,AAFRI,12.00,7
12:50p,496680059,239571,2025-05-23,AAFRI, 7.00,10
3:45p,496680060,239571,2025-05-23,AAFRI, 7.00,10
6:40p,496680061,239571,2025-05-23,AAFRI,12.00,10
9:30p,496680062,239571,2025-05-23,AAFRI,12.00,10
9:30a,498285556,238603,2025-05-23,AAFRJ,12.50,15
12:10p,498285557,238603,2025-05-23,AAFRJ,12.50,15
2:50p,498285558,238603,2025-05-23,AAFRJ,12.50,15
5:30p,498285559,238603,2025-05-23,AAFRJ,12.50,15
8:10p,498285560,238603,2025-05-23,AAFRJ,14.50,15
11:00a,498285546,238603,2025-05-23,AAFRJ, 7.00,8
1:40p,498285547,238603,2025-05-23,AAFRJ, 7.00,8
4:15p,498285548,238603,2025-05-23,AAFRJ, 7.00,8
6:00p,498285551,238603,2025-05-23,AAFRJ,12.00,13
7:00p,498285549,238603,2025-05-23,AAFRJ,12.00,8
8:40p,498285552,238603,2025-05-23,AAFRJ,12.00,13
9:40p,498285550,238603,2025-05-23,AAFRJ,12.00,8
10:00a,498285553,238603,2025-05-23,AAFRJ,13.00,18
12:40p,498285554,238603,2025-05-23,AAFRJ,13.00,18
3:20p,498285555,238603,2025-05-23,AAFRJ,13.00,18
9:30a,496937324,238655,2025-05-23,AAFRJ,10.00,3
1:10p,496937325,238655,2025-05-23,AAFRJ,10.00,3
4:50p,496937326,238655,2025-05-23,AAFRJ,10.00,3
8:30p,497008014,238655,2025-05-23,AAFRJ,15.00,3
6:15p,497004729,238655,2025-05-23,AAFRJ,15.00,18
10:00p,497004730,238655,2025-05-23,AAFRJ,15.00,18
10:00a,496610291,239571,2025-05-23,AAFRJ, 7.00,5
12:50p,496610292,239571,2025-05-23,AAFRJ, 7.00,5
3:45p,496610293,239571,2025-05-23,AAFRJ, 7.00,5
6:40p,496610294,239571,2025-05-23,AAFRJ,12.00,5
9:30p,496610295,239571,2025-05-23,AAFRJ,12.00,5
9:30a,498279191,238603,2025-05-23,AAFRK,10.50,9
12:10p,498279180,238603,2025-05-23,AAFRK,10.50,9
2:50p,498279179,238603,2025-05-23,AAFRK,10.50,9
5:30p,498279177,238603,2025-05-23,AAFRK,10.50,9
8:10p,498279178,238603,2025-05-23,AAFRK,14.50,9
10:30a,498279195,238603,2025-05-23,AAFRK, 8.00,12
1:10p,498279196,238603,2025-05-23,AAFRK, 8.00,12
3:50p,498279197,238603,2025-05-23,AAFRK, 8.00,12
6:30p,498279198,238603,2025-05-23,AAFRK,12.00,12
9:10p,498279199,238603,2025-05-23,AAFRK,12.00,12
11:15a,496942534,238655,2025-05-23,AAFRK, 8.00,10
2:55p,496942535,238655,2025-05-23,AAFRK, 8.00,10
6:30p,496942536,238655,2025-05-23,AAFRK,12.00,10
10:15p,496942537,238655,2025-05-23,AAFRK,12.00,10
10:00a,496706300,239571,2025-05-23,AAFRK, 8.00,2
12:50p,496706301,239571,2025-05-23,AAFRK, 8.00,2
3:45p,496706302,239571,2025-05-23,AAFRK, 8.00,2
6:40p,496706303,239571,2025-05-23,AAFRK,12.00,2
9:30p,496706304,239571,2025-05-23,AAFRK,12.00,2
9:30a,498327070,238603,2025-05-23,AAUSL,10.50,3
12:10p,498327071,238603,2025-05-23,AAUSL,10.50,3
2:50p,498327072,238603,2025-05-23,AAUSL,10.50,3
5:30p,498327073,238603,2025-05-23,AAUSL,10.50,3
8:10p,498327074,238603,2025-05-23,AAUSL,14.50,3
10:00a,498327067,238603,2025-05-23,AAUSL,11.00,1
12:40p,498327068,238603,2025-05-23,AAUSL,11.00,1
3:20p,498327069,238603,2025-05-23,AAUSL,11.00,1
11:00a,498327115,238603,2025-05-23,AAUSL, 8.00,9
1:40p,498327116,238603,2025-05-23,AAUSL, 8.00,9
4:15p,498327117,238603,2025-05-23,AAUSL, 8.00,9
6:00p,498327120,238603,2025-05-23,AAUSL,12.00,8
7:00p,498327118,238603,2025-05-23,AAUSL,12.00,9
8:40p,498327121,238603,2025-05-23,AAUSL,12.00,8
9:40p,498327119,238603,2025-05-23,AAUSL,12.00,9
9:30a,496940836,238655,2025-05-23,AAUSL, 8.00,10
1:10p,496940837,238655,2025-05-23,AAUSL, 8.00,10
4:50p,496940838,238655,2025-05-23,AAUSL, 8.00,10
8:30p,496940839,238655,2025-05-23,AAUSL,12.00,10
6:15p,497011263,238655,2025-05-23,AAUSL,15.00,1
10:00p,497011264,238655,2025-05-23,AAUSL,15.00,1
10:00a,496688846,239571,2025-05-23,AAUSL, 8.00,5
12:50p,496688847,239571,2025-05-23,AAUSL, 8.00,5
3:45p,496688848,239571,2025-05-23,AAUSL, 8.00,5
6:40p,496688849,239571,2025-05-23,AAUSL,12.00,5
9:30p,496688850,239571,2025-05-23,AAUSL,12.00,5
9:30a,498305648,238603,2025-05-23,AAJMU,12.50,3
12:10p,498305649,238603,2025-05-23,AAJMU,12.50,3
2:50p,498305650,238603,2025-05-23,AAJMU,12.50,3
5:30p,498305651,238603,2025-05-23,AAJMU,12.50,3
8:10p,498305652,238603,2025-05-23,AAJMU,14.50,3
11:00a,498305612,238603,2025-05-23,AAJMU,14.00,1
1:40p,498305613,238603,2025-05-23,AAJMU,14.00,1
4:15p,498305614,238603,2025-05-23,AAJMU,14.00,1
7:00p,498305615,238603,2025-05-23,AAJMU,16.00,1
9:40p,498305616,238603,2025-05-23,AAJMU,16.00,1
10:30a,498305678,238603,2025-05-23,AAJMU, 7.00,12
1:10p,498305679,238603,2025-05-23,AAJMU, 7.00,12
3:50p,498305680,238603,2025-05-23,AAJMU, 7.00,12
6:30p,498305681,238603,2025-05-23,AAJMU,12.00,12
9:10p,498305682,238603,2025-05-23,AAJMU,12.00,12
10:50p,498305642,238603,2025-05-23,AAJMU,12.00,3
11:15a,496927226,238655,2025-05-23,AAJMU,16.00,11
2:55p,496927227,238655,2025-05-23,AAJMU,16.00,11
6:30p,496927228,238655,2025-05-23,AAJMU,18.00,11
10:15p,496927229,238655,2025-05-23,AAJMU,18.00,11
12:00p,496927205,238655,2025-05-23,AAJMU, 7.00,2
3:40p,496927206,238655,2025-05-23,AAJMU, 7.00,2
7:20p,496927207,238655,2025-05-23,AAJMU,12.00,2
11:00p,496927208,238655,2025-05-23,AAJMU,12.00,2
10:00a,496655709,239571,2025-05-23,AAJMU, 7.00,17
12:50p,496655710,239571,2025-05-23,AAJMU, 7.00,17
3:45p,496655711,239571,2025-05-23,AAJMU, 7.00,17
6:40p,496655712,239571,2025-05-23,AAJMU,12.00,17
9:30p,496655713,239571,2025-05-23,AAJMU,12.00,17
9:30a,498283468,238603,2025-05-23,AATWP,10.50,12
12:10p,498283469,238603,2025-05-23,AATWP,10.50,12
2:50p,498283464,238603,2025-05-23,AATWP,10.50,12
5:30p,498283465,238603,2025-05-23,AATWP,10.50,12
8:10p,498283466,238603,2025-05-23,AATWP,14.50,12
11:00a,498283458,238603,2025-05-23,AATWP,11.00,1
1:40p,498283454,238603,2025-05-23,AATWP,11.00,1
4:20p,498283455,238603,2025-05-23,AATWP,11.00,1
7:00p,498283456,238603,2025-05-23,AATWP,15.00,1
9:40p,498283457,238603,2025-05-23,AATWP,15.00,1
10:30a,498283462,238603,2025-05-23,AATWP, 8.00,11
1:10p,498283463,238603,2025-05-23,AATWP, 8.00,11
3:50p,498283459,238603,2025-05-23,AATWP, 8.00,11
6:30p,498283460,238603,2025-05-23,AATWP,12.00,11
9:10p,498283461,238603,2025-05-23,AATWP,12.00,11
10:50p,498283467,238603,2025-05-23,AATWP,12.00,12
12:00p,496914572,238655,2025-05-23,AATWP, 8.00,10
3:40p,496914573,238655,2025-05-23,AATWP, 8.00,10
7:20p,496914574,238655,2025-05-23,AATWP,12.00,10
11:00p,496914575,238655,2025-05-23,AATWP,12.00,10
11:15a,496914593,238655,2025-05-23,AATWP,13.00,20
2:55p,496914594,238655,2025-05-23,AATWP,13.00,20
