time,showId,movieId,date,theaterId,price,auditorium
12:30p,498228253,239402,2025-05-23,AAUXW, 16.00, 9
3:00p,498228254,239402,2025-05-23,AAUXW, 16.00, 9
5:30p,498228255,239402,2025-05-23,AAUXW, 16.00, 9
8:00p,498228256,239402,2025-05-23,AAUXW, 16.00, 9
10:30p,498228257,239402,2025-05-23,AAUXW, 16.00, 9
10:00a,498228246,240028,2025-05-23,AAUXW,  8.00, 8
12:20p,498228247,240028,2025-05-23,AAUXW, 16.00, 8
2:40p,498228248,240028,2025-05-23,AAUXW, 16.00, 8
5:00p,498228249,240028,2025-05-23,AAUXW, 16.00, 8
7:20p,498228250,240028,2025-05-23,AAUXW, 16.00, 8
9:40p,498228251,240028,2025-05-23,AAUXW, 16.00, 8
10:00a,498128523,239504,2025-05-23,AAUXW,  8.00, 1
12:20p,498128524,239504,2025-05-23,AAUXW, 17.00, 1
2:40p,498128525,239504,2025-05-23,AAUXW, 17.00, 1
5:00p,498128526,239504,2025-05-23,AAUXW, 17.00, 1
7:20p,498128527,239504,2025-05-23,AAUXW, 17.00, 1
9:40p,498128528,239504,2025-05-23,AAUXW, 17.00, 1
10:00a,497022284,237177,2025-05-23,AAUXW,  8.00,12
12:45p,497022285,237177,2025-05-23,AAUXW, 16.00,12
3:30p,497022286,237177,2025-05-23,AAUXW, 16.00,12
6:15p,497022287,237177,2025-05-23,AAUXW, 17.00,12
9:00p,497022288,237177,2025-05-23,AAUXW, 16.00,12
11:00a,499646992,216995,2025-05-23,AAUXW,  8.00, 7
1:20p,499646993,216995,2025-05-23,AAUXW, 16.00, 7
3:40p,499646994,216995,2025-05-23,AAUXW, 16.00, 7
6:00p,499646995,216995,2025-05-23,AAUXW, 16.00, 7
11:45a,499924080,238603,2025-05-23,AAQCP,  9.62, 6
7:30p,499924083,238603,2025-05-23,AAQCP,  9.62, 6
10:45a,499924084,238603,2025-05-23,AAQCP,  6.41, 3
1:30p,499924087,238603,2025-05-23,AAQCP,  6.41, 3
2:30p,499924081,238603,2025-05-23,AAQCP,  6.41, 6
4:00p,499924085,238603,2025-05-23,AAQCP,  6.41, 3
5:00p,499924082,238603,2025-05-23,AAQCP,  6.41, 6
6:35p,499924086,238603,2025-05-23,AAQCP,  6.41, 3
9:00p,499924088,238603,2025-05-23,AAQCP,  6.41, 3
10:00p,499924089,238603,2025-05-23,AAQCP,  6.41, 6
11:00a,499924076,238655,2025-05-23,AAQCP,  6.41, 4
12:00p,499924072,238655,2025-05-23,AAQCP,  6.41, 5
2:30p,499924077,238655,2025-05-23,AAQCP,  6.41, 4
3:30p,499924073,238655,2025-05-23,AAQCP,  6.41, 5
6:00p,499924078,238655,2025-05-23,AAQCP,  6.41, 4
7:00p,499924074,238655,2025-05-23,AAQCP,  6.41, 5
9:30p,499924079,238655,2025-05-23,AAQCP,  6.41, 4
10:30p,499924075,238655,2025-05-23,AAQCP,  6.41, 5
11:45a,498454922,238603,2025-05-23,AAJGS, 12.00,10
2:15p,498454910,238603,2025-05-23,AAJGS, 12.00,10
4:45p,498454911,238603,2025-05-23,AAJGS, 15.00,10
7:15p,498454912,238603,2025-05-23,AAJGS, 15.00,10
9:45p,498454913,238603,2025-05-23,AAJGS, 15.00,10
11:15a,498454921,238655,2025-05-23,AAJGS,  9.00, 1
12:15p,498454924,238655,2025-05-23,AAJGS,  9.00,16
1:45p,498454906,238655,2025-05-23,AAJGS,  9.00, 1
2:45p,498454917,238655,2025-05-23,AAJGS,  9.00,16
4:15p,498454907,238655,2025-05-23,AAJGS, 12.00, 1
5:15p,498454918,238655,2025-05-23,AAJGS, 12.00,16
6:45p,498454908,238655,2025-05-23,AAJGS, 12.00, 1
7:45p,498454919,238655,2025-05-23,AAJGS, 12.00,16
9:15p,498454909,238655,2025-05-23,AAJGS, 12.00, 1
10:15p,498454920,238655,2025-05-23,AAJGS, 12.00,16
1:15p,498454923,238655,2025-05-23,AAJGS, 11.50,14
3:45p,498454914,238655,2025-05-23,AAJGS, 11.50,14
6:15p,498454915,238655,2025-05-23,AAJGS, 14.50,14
8:45p,498454916,238655,2025-05-23,AAJGS, 14.50,14
12:30p,498525232,238603,2025-05-23,AARAY, 11.22,12
3:00p,498525233,238603,2025-05-23,AARAY, 11.22,12
5:30p,498525234,238603,2025-05-23,AARAY, 11.22,12
8:00p,498525235,238603,2025-05-23,AARAY, 11.22,12
10:30p,498525236,238603,2025-05-23,AARAY, 11.22,12
11:00a,498525197,238603,2025-05-23,AARAY,  8.01,16
11:30a,498525162,238603,2025-05-23,AARAY,  8.01, 1
1:30p,498525198,238603,2025-05-23,AARAY,  8.01,16
2:00p,498525163,238603,2025-05-23,AARAY,  8.01, 1
4:00p,498525199,238603,2025-05-23,AARAY,  8.01,16
4:30p,498525164,238603,2025-05-23,AARAY,  8.01, 1
6:30p,498525200,238603,2025-05-23,AARAY,  8.01,16
7:00p,498525165,238603,2025-05-23,AARAY,  8.01, 1
9:00p,498525201,238603,2025-05-23,AARAY,  8.01,16
9:30p,498525166,238603,2025-05-23,AARAY,  8.01, 1
10:30a,497131432,238655,2025-05-23,AARAY,  8.01,14
11:30a,497131428,238655,2025-05-23,AARAY,  8.01, 2
12:30p,497131429,238655,2025-05-23,AARAY,  8.01, 3
2:05p,497131433,238655,2025-05-23,AARAY,  8.01,14
3:05p,497131427,238655,2025-05-23,AARAY,  8.01, 2
4:05p,497131430,238655,2025-05-23,AARAY,  8.01, 3
5:40p,497131434,238655,2025-05-23,AARAY,  8.01,14
6:40p,497131425,238655,2025-05-23,AARAY,  8.01, 2
7:40p,497131431,238655,2025-05-23,AARAY,  8.01, 3
9:15p,497131435,238655,2025-05-23,AARAY,  8.01,14
10:15p,497131426,238655,2025-05-23,AARAY,  8.01, 2
11:00a,498714005,238603,2025-05-23,AAWPY, 11.13, 1
8:00p,498714004,238603,2025-05-23,AAWPY, 12.72, 1
10:00a,498713999,238603,2025-05-23,AAWPY,  8.48, 4
1:00p,498714000,238603,2025-05-23,AAWPY,  8.48, 4
2:00p,498713997,238603,2025-05-23,AAWPY,  8.48, 1
4:00p,498714001,238603,2025-05-23,AAWPY,  8.48, 4
5:00p,498713998,238603,2025-05-23,AAWPY,  8.48, 1
7:00p,498714002,238603,2025-05-23,AAWPY, 10.07, 4
10:00p,498714003,238603,2025-05-23,AAWPY, 10.07, 4
10:30a,497149890,238655,2025-05-23,AAWPY,  8.48, 6
11:35a,497149884,238655,2025-05-23,AAWPY,  8.48, 2
2:15p,497149889,238655,2025-05-23,AAWPY,  8.48, 6
3:15p,497149885,238655,2025-05-23,AAWPY,  8.48, 2
6:00p,497149888,238655,2025-05-23,AAWPY, 10.07, 6
7:00p,497149886,238655,2025-05-23,AAWPY, 10.07, 2
9:35p,497149887,238655,2025-05-23,AAWPY, 10.07, 6
10:30a,498619638,238603,2025-05-23,AAEVY, 11.00, 7
11:30a,498619640,238603,2025-05-23,AAEVY, 11.00, 9
1:15p,498619639,238603,2025-05-23,AAEVY, 11.00, 7
2:15p,498619641,238603,2025-05-23,AAEVY, 11.00, 9
4:00p,498619644,238603,2025-05-23,AAEVY, 14.03, 7
5:00p,498619650,238603,2025-05-23,AAEVY, 14.03, 9
6:45p,498619645,238603,2025-05-23,AAEVY, 14.03, 7
7:40p,498651899,238603,2025-05-23,AAEVY, 14.03, 9
9:30p,498619646,238603,2025-05-23,AAEVY, 14.03, 7
10:20p,498619651,238603,2025-05-23,AAEVY, 14.03, 9
12:00p,498908445,238655,2025-05-23,AAEVY, 11.00,10
12:30p,498889776,238655,2025-05-23,AAEVY, 11.00, 6
3:45p,498908446,238655,2025-05-23,AAEVY, 11.00,10
4:15p,498889778,238655,2025-05-23,AAEVY, 14.03, 6
7:30p,498908449,238655,2025-05-23,AAEVY, 14.03,10
8:00p,498889779,238655,2025-05-23,AAEVY, 14.03, 6
11:00p,498908450,238655,2025-05-23,AAEVY, 14.03,10
11:30a,498908437,238655,2025-05-23,AAEVY, 15.40, 8
3:15p,498908438,238655,2025-05-23,AAEVY, 15.40, 8
7:00p,498908441,238655,2025-05-23,AAEVY, 18.43, 8
10:30p,498908442,238655,2025-05-23,AAEVY, 18.43, 8
12:00p,498789060,238603,2025-05-23,AAVHW,  9.89, 5
10:00p,498789062,238603,2025-05-23,AAVHW,  9.89, 5
11:00a,498789068,238603,2025-05-23,AAVHW,  6.59, 6
1:30p,498789069,238603,2025-05-23,AAVHW,  6.59, 6
2:35p,498789061,238603,2025-05-23,AAVHW,  6.59, 5
4:00p,498789070,238603,2025-05-23,AAVHW,  6.59, 6
5:00p,498789063,238603,2025-05-23,AAVHW,  6.59, 5
6:30p,498789071,238603,2025-05-23,AAVHW,  6.59, 6
7:35p,498789064,238603,2025-05-23,AAVHW,  6.59, 5
9:00p,498789072,238603,2025-05-23,AAVHW,  6.59, 6
2:30p,497120268,238655,2025-05-23,AAVHW,  6.59, 1
6:05p,497120269,238655,2025-05-23,AAVHW,  6.59, 1
9:45p,497120270,238655,2025-05-23,AAVHW,  6.59, 1
4:00p,497180859,238603,2025-05-23,AALQZ,  9.21, 1
6:30p,497180860,238603,2025-05-23,AALQZ, 11.92, 1
9:00p,497180861,238603,2025-05-23,AALQZ, 11.92, 1
3:30p,498478778,238655,2025-05-23,AALQZ,  9.21, 2
7:00p,498478779,238655,2025-05-23,AALQZ, 11.92, 2
10:30p,498478780,238655,2025-05-23,AALQZ, 11.92, 2
12:45p,498622090,238603,2025-05-23,AACKF, 12.03, 3
3:30p,498622091,238603,2025-05-23,AACKF, 12.03, 3
6:15p,498622104,238603,2025-05-23,AACKF, 15.58, 3
9:00p,498622105,238603,2025-05-23,AACKF, 15.58, 3
10:30a,498622027,238655,2025-05-23,AACKF,  8.27,24
12:00p,498622062,238655,2025-05-23,AACKF,  8.27,23
1:15p,498622028,238655,2025-05-23,AACKF,  8.27,24
2:45p,498622063,238655,2025-05-23,AACKF,  8.27,23
4:00p,498622029,238655,2025-05-23,AACKF,  8.27,24
5:30p,498622076,238655,2025-05-23,AACKF, 11.81,23
6:45p,498622048,238655,2025-05-23,AACKF, 11.81,24
8:15p,498622077,238655,2025-05-23,AACKF, 11.81,23
9:30p,498622049,238655,2025-05-23,AACKF, 11.81,24
11:15a,498622118,238655,2025-05-23,AACKF, 13.10,13
2:00p,498622119,238655,2025-05-23,AACKF, 13.10,13
4:45p,498622120,238655,2025-05-23,AACKF, 13.10,13
7:30p,498622139,238655,2025-05-23,AACKF, 16.65,13
10:15p,498622140,238655,2025-05-23,AACKF, 16.65,13
9:15a,498949350,238603,2025-05-23,AANPF, 13.25, 6
12:15p,498949351,238603,2025-05-23,AANPF, 13.25, 6
3:15p,498949352,238603,2025-05-23,AANPF, 13.25, 6
6:15p,498949353,238603,2025-05-23,AANPF, 17.50, 6
9:15p,498949354,238603,2025-05-23,AANPF, 17.50, 6
10:45a,498949360,238603,2025-05-23,AANPF,  9.75,14
11:30a,498949346,238603,2025-05-23,AANPF,  9.75, 4
1:45p,498949361,238603,2025-05-23,AANPF,  9.75,14
2:30p,498949347,238603,2025-05-23,AANPF,  9.75, 4
4:45p,498949362,238603,2025-05-23,AANPF, 14.00,14
5:30p,498949348,238603,2025-05-23,AANPF, 14.00, 4
7:45p,498949363,238603,2025-05-23,AANPF, 14.00,14
8:30p,498949349,238603,2025-05-23,AANPF, 14.00, 4
10:45p,498949364,238603,2025-05-23,AANPF, 14.00,14
10:00a,498949355,238603,2025-05-23,AANPF, 13.25,10
1:00p,498949356,238603,2025-05-23,AANPF, 13.25,10
4:00p,498949357,238603,2025-05-23,AANPF, 17.50,10
7:00p,498949358,238603,2025-05-23,AANPF, 17.50,10
10:00p,498949359,238603,2025-05-23,AANPF, 17.50,10
9:30a,497135990,238655,2025-05-23,AANPF,  9.75,11
10:30a,497135995,238655,2025-05-23,AANPF,  9.75, 9
1:15p,497135992,238655,2025-05-23,AANPF,  9.75,11
2:15p,497135996,238655,2025-05-23,AANPF,  9.75, 9
5:00p,497135999,238655,2025-05-23,AANPF, 14.00,11
6:00p,497135997,238655,2025-05-23,AANPF, 14.00, 9
8:45p,497136000,238655,2025-05-23,AANPF, 14.00,11
9:45p,497135998,238655,2025-05-23,AANPF, 14.00, 9
11:25a,497135991,238655,2025-05-23,AANPF, 13.25, 5
3:10p,497135993,238655,2025-05-23,AANPF, 13.25, 5
7:05p,497135994,238655,2025-05-23,AANPF, 17.50, 5
10:50p,497136001,238655,2025-05-23,AANPF, 17.50, 5
10:30a,499297579,238603,2025-05-23,AAYOO, 13.72, 3
11:00a,498887856,238603,2025-05-23,AAYOO, 11.52, 6
1:00p,499297580,238603,2025-05-23,AAYOO, 13.72, 3
2:00p,498887857,238603,2025-05-23,AAYOO, 11.52, 6
3:30p,499297581,238603,2025-05-23,AAYOO, 13.72, 3
5:00p,498887858,238603,2025-05-23,AAYOO, 15.64, 6
6:00p,499297582,238603,2025-05-23,AAYOO, 17.80, 3
8:00p,498887859,238603,2025-05-23,AAYOO, 15.64, 6
10:30p,499248473,238603,2025-05-23,AAYOO, 15.64, 6
12:00p,497142340,238655,2025-05-23,AAYOO, 11.52, 1
3:35p,497142341,238655,2025-05-23,AAYOO, 11.52, 1
7:10p,497142342,238655,2025-05-23,AAYOO, 15.64, 1
10:45p,497142343,238655,2025-05-23,AAYOO, 15.64, 1
8:30p,499248478,238655,2025-05-23,AAYOO, 17.80, 3
11:30a,498481724,238603,2025-05-23,AAWEP,  6.78, 3
2:00p,498481725,238603,2025-05-23,AAWEP,  6.78, 3
4:30p,498481726,238603,2025-05-23,AAWEP,  6.78, 3
7:00p,498481727,238603,2025-05-23,AAWEP,  6.78, 3
9:30p,498481728,238603,2025-05-23,AAWEP,  6.78, 3
2:00p,497147693,238655,2025-05-23,AAWEP,  6.78, 4
6:00p,497147694,238655,2025-05-23,AAWEP,  6.78, 4
9:35p,497147709,238655,2025-05-23,AAWEP,  6.78, 4
1:00p,499882974,238603,2025-05-23,AAERI,  8.24, 4
3:30p,499882975,238603,2025-05-23,AAERI,  8.24, 4
6:00p,499882976,238603,2025-05-23,AAERI,  8.24, 4
8:30p,499882977,238603,2025-05-23,AAERI,  8.24, 4
11:00a,499882983,238603,2025-05-23,AAERI,  6.59, 9
12:00p,499882978,238603,2025-05-23,AAERI,  6.59, 6
1:30p,499882984,238603,2025-05-23,AAERI,  6.59, 9
2:30p,499882979,238603,2025-05-23,AAERI,  6.59, 6
4:00p,499882985,238603,2025-05-23,AAERI,  6.59, 9
5:00p,499882980,238603,2025-05-23,AAERI,  6.59, 6
6:30p,499882986,238603,2025-05-23,AAERI,  6.59, 9
7:30p,499882981,238603,2025-05-23,AAERI,  6.59, 6
9:00p,499882987,238603,2025-05-23,AAERI,  6.59, 9
10:00p,499882982,238603,2025-05-23,AAERI,  6.59, 6
10:00a,497167994,238655,2025-05-23,AAERI,  6.59, 1
11:30a,497167998,238655,2025-05-23,AAERI,  6.59,10
1:45p,497167995,238655,2025-05-23,AAERI,  6.59, 1
3:15p,497167999,238655,2025-05-23,AAERI,  6.59,10
5:30p,497167996,238655,2025-05-23,AAERI,  6.59, 1
7:00p,497168000,238655,2025-05-23,AAERI,  6.59,10
9:15p,497167997,238655,2025-05-23,AAERI,  6.59, 1
12:40p,498267187,238603,2025-05-23,AAJYV,  8.56, 5
3:10p,498267188,238603,2025-05-23,AAJYV,  8.56, 5
5:40p,498267189,238603,2025-05-23,AAJYV, 12.58, 5
8:10p,498267190,238603,2025-05-23,AAJYV, 12.58, 5
10:35p,498267191,238603,2025-05-23,AAJYV, 12.58, 5
12:05p,498267229,238603,2025-05-23,AAJYV,  5.35, 6
2:15p,498267230,238603,2025-05-23,AAJYV,  5.35, 6
4:40p,498267231,238603,2025-05-23,AAJYV,  5.35, 6
7:10p,498267232,238603,2025-05-23,AAJYV,  9.37, 6
9:40p,498267233,238603,2025-05-23,AAJYV,  9.37, 6
11:30a,496941383,238655,2025-05-23,AAJYV,  5.35, 3
3:00p,496941384,238655,2025-05-23,AAJYV,  5.35, 3
6:30p,496941385,238655,2025-05-23,AAJYV,  9.37, 3
9:55p,496941386,238655,2025-05-23,AAJYV,  9.37, 3
10:10a,498274132,238603,2025-05-23,AAVTW, 10.00, 3
12:40p,498274133,238603,2025-05-23,AAVTW, 10.00, 3
3:10p,498274134,238603,2025-05-23,AAVTW, 10.00, 3
5:40p,498274135,238603,2025-05-23,AAVTW, 13.00, 3
8:10p,498274136,238603,2025-05-23,AAVTW, 13.00, 3
10:35p,498274137,238603,2025-05-23,AAVTW, 13.00, 3
9:10a,498274174,238603,2025-05-23,AAVTW,  7.00, 1
11:40a,498274175,238603,2025-05-23,AAVTW,  7.00, 1
2:10p,498274176,238603,2025-05-23,AAVTW,  7.00, 1
4:40p,498274177,238603,2025-05-23,AAVTW,  7.00, 1
7:10p,498274178,238603,2025-05-23,AAVTW, 10.00, 1
9:40p,498274179,238603,2025-05-23,AAVTW, 10.00, 1
11:30a,496941526,238655,2025-05-23,AAVTW,  7.00, 4
3:00p,496941527,238655,2025-05-23,AAVTW,  7.00, 4
6:30p,496941528,238655,2025-05-23,AAVTW, 10.00, 4
9:55p,496941529,238655,2025-05-23,AAVTW, 10.00, 4
10:50a,498275018,238603,2025-05-23,AATTW, 13.00, 4
1:20p,498275019,238603,2025-05-23,AATTW, 13.00, 4
3:50p,498275020,238603,2025-05-23,AATTW, 13.00, 4
6:20p,498275021,238603,2025-05-23,AATTW, 13.00, 4
8:50p,498275022,238603,2025-05-23,AATTW, 13.00, 4
11:10p,498275023,238603,2025-05-23,AATTW, 13.00, 4
9:10a,498275060,238603,2025-05-23,AATTW, 10.00, 5
11:40a,498275061,238603,2025-05-23,AATTW, 10.00, 5
2:10p,498275062,238603,2025-05-23,AATTW, 10.00, 5
4:40p,498275063,238603,2025-05-23,AATTW, 10.00, 5
7:10p,498275064,238603,2025-05-23,AATTW, 10.00, 5
9:40p,498275065,238603,2025-05-23,AATTW, 10.00, 5
10:10a,498275102,238603,2025-05-23,AATTW, 10.00, 9
12:40p,498275103,238603,2025-05-23,AATTW, 10.00, 9
3:10p,498275104,238603,2025-05-23,AATTW, 10.00, 9
5:40p,498275105,238603,2025-05-23,AATTW, 10.00, 9
8:10p,498275106,238603,2025-05-23,AATTW, 10.00, 9
10:35p,498275107,238603,2025-05-23,AATTW, 10.00, 9
9:00a,496941265,238655,2025-05-23,AATTW, 10.00,10
11:30a,496941237,238655,2025-05-23,AATTW, 10.00, 8
12:30p,496941266,238655,2025-05-23,AATTW, 10.00,10
3:00p,496941238,238655,2025-05-23,AATTW, 10.00, 8
4:00p,496941267,238655,2025-05-23,AATTW, 10.00,10
6:30p,496941239,238655,2025-05-23,AATTW, 10.00, 8
7:30p,496941268,238655,2025-05-23,AATTW, 10.00,10
9:55p,496941240,238655,2025-05-23,AATTW, 10.00, 8
10:55p,496941269,238655,2025-05-23,AATTW, 10.00,10
10:40a,495808911,239571,2025-05-23,AATTW, 10.00,12
1:10p,495808912,239571,2025-05-23,AATTW, 10.00,12
3:40p,495808913,239571,2025-05-23,AATTW, 10.00,12
6:10p,495808914,239571,2025-05-23,AATTW, 10.00,12
10:50a,498264380,238603,2025-05-23,AAVUZ, 10.00, 3
1:20p,498264381,238603,2025-05-23,AAVUZ, 10.00, 3
3:50p,498264382,238603,2025-05-23,AAVUZ, 10.00, 3
6:20p,498264383,238603,2025-05-23,AAVUZ, 13.00, 3
8:50p,498264384,238603,2025-05-23,AAVUZ, 13.00, 3
11:10p,498264385,238603,2025-05-23,AAVUZ, 13.00, 3
9:10a,498264338,238603,2025-05-23,AAVUZ,  7.00, 9
10:10a,498264296,238603,2025-05-23,AAVUZ,  7.00, 2
11:40a,498264339,238603,2025-05-23,AAVUZ,  7.00, 9
12:40p,498264297,238603,2025-05-23,AAVUZ,  7.00, 2
2:10p,498264340,238603,2025-05-23,AAVUZ,  7.00, 9
3:10p,498264298,238603,2025-05-23,AAVUZ,  7.00, 2
4:40p,498264341,238603,2025-05-23,AAVUZ,  7.00, 9
5:40p,498264299,238603,2025-05-23,AAVUZ, 10.00, 2
7:10p,498264342,238603,2025-05-23,AAVUZ, 10.00, 9
8:10p,498264300,238603,2025-05-23,AAVUZ, 10.00, 2
9:40p,498264343,238603,2025-05-23,AAVUZ, 10.00, 9
10:35p,498264301,238603,2025-05-23,AAVUZ, 10.00, 2
9:00a,496937422,238655,2025-05-23,AAVUZ,  7.00, 6
11:30a,496937394,238655,2025-05-23,AAVUZ,  7.00, 5
12:30p,496937423,238655,2025-05-23,AAVUZ,  7.00, 6
3:00p,496937395,238655,2025-05-23,AAVUZ,  7.00, 5
4:00p,496937424,238655,2025-05-23,AAVUZ,  7.00, 6
6:30p,496937396,238655,2025-05-23,AAVUZ, 10.00, 5
7:30p,496937425,238655,2025-05-23,AAVUZ, 10.00, 6
9:55p,496937397,238655,2025-05-23,AAVUZ, 10.00, 5
10:55p,496937426,238655,2025-05-23,AAVUZ, 10.00, 6
10:50a,498264798,238603,2025-05-23,AAUQZ,  8.00, 6
1:20p,498264799,238603,2025-05-23,AAUQZ,  8.00, 6
3:50p,498264800,238603,2025-05-23,AAUQZ,  8.00, 6
6:20p,498264801,238603,2025-05-23,AAUQZ, 11.75, 6
8:50p,498264802,238603,2025-05-23,AAUQZ, 11.75, 6
9:10a,498264840,238603,2025-05-23,AAUQZ,  5.00, 9
11:40a,498264841,238603,2025-05-23,AAUQZ,  5.00, 9
2:10p,498264842,238603,2025-05-23,AAUQZ,  5.00, 9
4:40p,498264843,238603,2025-05-23,AAUQZ,  5.00, 9
7:10p,498264844,238603,2025-05-23,AAUQZ,  8.75, 9
9:40p,498264845,238603,2025-05-23,AAUQZ,  8.75, 9
10:10a,498264882,238603,2025-05-23,AAUQZ,  5.00,10
12:40p,498264883,238603,2025-05-23,AAUQZ,  5.00,10
3:10p,498264884,238603,2025-05-23,AAUQZ,  5.00,10
5:40p,498264885,238603,2025-05-23,AAUQZ,  8.75,10
8:10p,498264886,238603,2025-05-23,AAUQZ,  8.75,10
10:35p,498264887,238603,2025-05-23,AAUQZ,  8.75,10
9:00a,496939226,238655,2025-05-23,AAUQZ,  5.00, 7
11:30a,496939198,238655,2025-05-23,AAUQZ,  5.00, 5
12:30p,496939227,238655,2025-05-23,AAUQZ,  5.00, 7
3:00p,496939199,238655,2025-05-23,AAUQZ,  5.00, 5
4:00p,496939228,238655,2025-05-23,AAUQZ,  5.00, 7
6:30p,496939200,238655,2025-05-23,AAUQZ,  8.75, 5
7:30p,496939229,238655,2025-05-23,AAUQZ,  8.75, 7
9:55p,496939201,238655,2025-05-23,AAUQZ,  8.75, 5
10:55p,496939230,238655,2025-05-23,AAUQZ,  8.75, 7
10:10a,498270466,238603,2025-05-23,AAHXN,  8.00, 4
12:40p,498270467,238603,2025-05-23,AAHXN,  8.00, 4
3:10p,498270468,238603,2025-05-23,AAHXN,  8.00, 4
5:40p,498270469,238603,2025-05-23,AAHXN,  8.00, 4
8:10p,498270470,238603,2025-05-23,AAHXN, 11.75, 4
10:35p,498270471,238603,2025-05-23,AAHXN, 11.75, 4
9:10a,498270424,238603,2025-05-23,AAHXN,  5.00, 1
11:40a,498270425,238603,2025-05-23,AAHXN,  5.00, 1
2:10p,498270426,238603,2025-05-23,AAHXN,  5.00, 1
4:40p,498270427,238603,2025-05-23,AAHXN,  5.00, 1
7:10p,498270428,238603,2025-05-23,AAHXN,  8.75, 1
9:40p,498270429,238603,2025-05-23,AAHXN,  8.75, 1
11:30a,496939984,238655,2025-05-23,AAHXN,  5.00, 3
3:00p,496939985,238655,2025-05-23,AAHXN,  5.00, 3
6:30p,496939986,238655,2025-05-23,AAHXN,  8.75, 3
9:55p,496939987,238655,2025-05-23,AAHXN,  8.75, 3
10:50a,498275663,238603,2025-05-23,AAENM,  8.00, 5
1:20p,498275664,238603,2025-05-23,AAENM,  8.00, 5
3:50p,498275665,238603,2025-05-23,AAENM,  8.00, 5
6:20p,498275666,238603,2025-05-23,AAENM, 11.75, 5
8:50p,498275667,238603,2025-05-23,AAENM, 11.75, 5
11:10p,498275668,238603,2025-05-23,AAENM, 11.75, 5
9:10a,498275579,238603,2025-05-23,AAENM,  5.00, 1
11:40a,498275580,238603,2025-05-23,AAENM,  5.00, 1
2:10p,498275581,238603,2025-05-23,AAENM,  5.00, 1
4:40p,498275582,238603,2025-05-23,AAENM,  5.00, 1
7:10p,498275583,238603,2025-05-23,AAENM,  8.75, 1
9:40p,498275584,238603,2025-05-23,AAENM,  8.75, 1
5:00p,492616294,239571,2025-05-23,AAOTY, 13.11,11
7:40p,492616295,239571,2025-05-23,AAOTY, 16.26,11
10:15p,492616296,239571,2025-05-23,AAOTY, 16.26,11
1:00p,498123086,238603,2025-05-23,AAJUS, 19.24, 7
7:00p,498123088,238603,2025-05-23,AAJUS, 23.09, 7
10:10a,498123085,238603,2025-05-23,AAJUS, 15.39, 7
12:00p,498123090,238603,2025-05-23,AAJUS, 15.39, 1
2:50p,498123091,238603,2025-05-23,AAJUS, 19.24, 1
4:00p,498123087,238603,2025-05-23,AAJUS, 19.24, 7
5:40p,498123092,238603,2025-05-23,AAJUS, 19.24, 1
8:30p,498123093,238603,2025-05-23,AAJUS, 19.24, 1
9:50p,498123089,238603,2025-05-23,AAJUS, 19.24, 7
10:20a,496955912,238655,2025-05-23,AAJUS, 15.94, 2
6:00p,496955910,238655,2025-05-23,AAJUS, 19.79, 2
9:50p,496955911,238655,2025-05-23,AAJUS, 19.79, 2
2:10p,496955931,238655,2025-05-23,AAJUS, 15.94, 2
3:10p,498173297,238603,2025-05-23,AAUND, 15.94, 2
8:50p,498173305,238603,2025-05-23,AAUND, 19.24, 2
11:20a,498173298,238603,2025-05-23,AAUND, 12.64,13
12:10p,498173303,238603,2025-05-23,AAUND, 12.64, 2
2:10p,498173299,238603,2025-05-23,AAUND, 12.64,13
6:00p,498173304,238603,2025-05-23,AAUND, 15.94, 2
7:50p,498173301,238603,2025-05-23,AAUND, 15.94,13
10:40p,498173302,238603,2025-05-23,AAUND, 15.94,13
5:00p,498173300,238603,2025-05-23,AAUND, 15.94,13
9:30p,500056745,238603,2025-05-23,AAUND, 15.94,12
11:00a,497131923,238655,2025-05-23,AAUND, 13.19,14
2:40p,497131924,238655,2025-05-23,AAUND, 13.19,14
